# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574791045540,-3.977966,5.4617724,7.315483,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045627,-3.9695864,5.4504004,7.3071036,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045631,-3.976769,5.475539,7.299921,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045635,-3.980959,5.4743423,7.3083005,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045639,-3.9510314,5.4324436,7.3328414,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045641,-3.9211037,5.4144874,7.316082,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045732,-3.9246953,5.4521956,7.305308,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045736,-3.9737763,5.479729,7.321469,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045832,-3.9761705,5.457583,7.3406224,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045837,-3.933075,5.4126916,7.335834,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045940,-3.9223008,5.4091,7.3322425,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045944,-3.9516299,5.4581814,7.331644,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045947,-3.9653966,5.471948,7.3442135,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045949,-3.9564183,5.446809,7.3549876,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045952,-3.9354692,5.4282537,7.351995,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045955,-3.892972,5.4462104,7.3088994,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045957,-3.912724,5.4881086,7.2699933,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045958,-3.9630024,5.48332,7.306505,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045959,-3.9917328,5.456984,7.358579,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791045960,-3.980959,5.4444146,7.3645644,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046041,-3.9504328,5.480926,7.363966,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046043,-3.8911762,5.4444146,7.3645644,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046045,-3.8367083,5.4019175,7.394492,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046046,-3.8367083,5.427655,7.3819222,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046048,-3.857059,5.4701524,7.3645644,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046151,-3.7804444,5.418677,7.3819222,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046155,-3.8283286,5.385158,7.3926964,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046255,-3.9516299,5.403115,7.379528,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046260,-4.0892963,5.5270147,7.2634096,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046362,-4.185065,5.569512,7.1993647,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046367,-4.3544545,5.505467,7.2089415,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046465,-4.4143095,5.430648,7.119757,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046470,-4.4101195,5.3743844,6.973711,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046573,-4.4304705,5.429451,6.813898,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046578,-4.574721,5.4462104,6.8438253,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046678,-4.747702,5.4444146,6.8228765,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046683,-4.5441947,5.514445,6.7612257,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046686,-4.5118732,5.581483,6.815095,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046689,-4.538808,5.6018333,6.872556,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046691,-4.5238442,5.5964465,6.9850836,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046693,-4.483143,5.4378304,7.0515227,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046695,-4.9548006,5.471948,6.7223196,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046696,-5.018845,5.533599,6.4344172,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046698,-5.466561,5.4378304,6.109404,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046699,-5.459977,5.518635,5.8532248,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046777,-5.643732,5.8143187,6.095039,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046780,-5.439626,5.6239796,6.471527,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046781,-5.209184,5.6760535,6.4338183,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046783,-5.2636523,5.969343,6.355408,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046784,-5.474941,5.8651958,6.505046,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046882,-5.6419363,5.499481,6.439804,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046887,-5.5204306,5.249287,6.271013,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046890,-5.5503583,4.994903,6.1165867,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046891,-5.577293,4.8123455,6.031593,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046892,-5.601235,4.6920366,5.716755,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046994,-5.8095303,4.584896,5.6784477,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791046999,-5.9561753,4.2000284,5.6299653,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047002,-6.0746884,4.0599675,5.4593782,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047005,-6.4565635,4.048595,5.2079873,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047009,-6.687604,3.8127663,5.2822075,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047092,-6.943185,3.2561142,5.434838,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047096,-7.4256167,3.1381998,5.309142,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047099,-7.6045833,2.9562407,5.2863975,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047102,-7.5405383,2.2936451,5.2474914,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047105,-7.7649946,2.0398598,5.145738,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047202,-8.3072815,1.9626468,5.0104656,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047206,-8.749012,1.9554642,5.089474,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047207,-8.747216,1.7100586,5.1116204,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047208,-8.656835,1.6065093,5.0332108,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047209,-8.563461,1.5664065,4.855441,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047210,-8.557475,1.5167267,4.811747,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047303,-8.464102,1.5095441,4.7937903,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047308,-8.400057,1.5412674,4.796783,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047310,-8.193557,1.4437037,4.8500543,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047313,-7.9505453,1.1366472,5.084686,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047315,-7.889493,1.3150153,5.1960163,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047413,-7.984064,1.7280151,5.194819,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047417,-8.185776,2.1284454,5.315128,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047421,-8.215105,2.2703018,5.331289,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047423,-8.306085,2.6821043,5.1702785,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047426,-8.226477,2.8263552,5.0242324,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047513,-8.080431,2.6809072,4.9542017,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047518,-8.114548,2.8520927,4.780622,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047520,-8.362348,3.145981,4.7722425,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047522,-8.369531,3.1627405,4.732738,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047523,-8.223484,2.9867666,4.6860514,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047625,-8.176199,2.8107927,4.413711,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047629,-8.286332,3.1148565,4.237737,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047632,-8.333019,2.9694088,4.3676224,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047635,-8.433576,2.7670987,4.497508,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047637,-8.327033,2.5719712,4.32333,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047639,-8.338406,2.5755625,4.1264067,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047723,-8.65863,2.657564,4.022857,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047725,-8.956709,2.7814639,4.0043025,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047727,-9.19972,2.873042,3.9665937,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047729,-9.174581,2.9005754,3.8983588,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047731,-9.096769,2.8909986,3.8815994,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047832,-8.919,2.8604724,3.9456444,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047836,-8.748413,2.731784,4.0958805,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047839,-8.508394,2.5887306,4.3382936,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047840,-8.350377,2.6509798,4.4298716,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047841,-8.075643,2.7024553,4.606444,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047932,-7.917625,2.754529,4.6591167,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047937,-7.844003,2.782661,4.8105497,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047939,-7.8452005,2.7700913,4.947618,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047942,-7.828441,2.80361,5.1367598,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791047945,-7.7332716,2.8275523,5.20679,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048043,-7.6045833,2.7389667,5.382764,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048048,-7.551911,2.7988217,5.407305,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048052,-7.465121,3.1381998,5.273828,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048055,-7.451354,3.4009635,5.157709,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048058,-7.4016747,3.5230677,5.2343235,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048142,-7.307702,3.642778,5.3235073,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048147,-7.1861963,3.7924154,5.246893,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048150,-7.098808,3.8576574,5.1864395,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048153,-7.101801,3.7654808,5.2660465,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048155,-7.065289,3.6152446,5.3564277,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048157,-7.0664864,3.513491,5.4354362,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048248,-7.037756,3.4512417,5.4282537,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048251,-7.064092,3.4626143,5.412093,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048360,-7.2221093,3.5751417,5.3995233,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048365,-7.380127,3.7846344,5.34326,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048369,-7.404069,3.851672,5.3300915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048372,-7.427412,3.7732618,5.3803697,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048374,-7.460931,3.7253778,5.3701944,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048375,-7.5447283,3.8349125,5.2139726,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048376,-7.6530657,3.9444473,5.1259856,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048378,-7.7201033,3.9641995,5.1026425,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048457,-7.7224975,3.927688,5.0996494,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048460,-7.685986,3.8977604,5.0517654,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048461,-7.685986,3.8863878,5.024831,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048463,-7.6692266,3.809175,5.011064,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048465,-7.6889787,3.7253778,5.080496,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048562,-7.704541,3.70383,5.097255,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048564,-7.6967597,3.7708676,5.033809,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048567,-7.662044,3.78643,5.005677,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048569,-7.6452847,3.739743,5.056554,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048571,-7.578247,3.7732618,5.031415,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048673,-7.547721,3.8355112,4.975151,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048675,-7.5614877,3.876811,4.968567,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048676,-7.551911,3.8361096,4.9919105,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048677,-7.563882,3.8361096,4.9865236,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048678,-7.60997,3.857059,4.9745526,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048679,-7.6506715,3.8373067,4.975151,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048774,-7.6410947,3.7235823,4.9721584,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048779,-7.644686,3.681085,4.970961,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048782,-7.6823945,3.6487634,5.006874,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048786,-7.6883802,3.6655228,5.0038815,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048788,-7.6626425,3.6750996,4.983531,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048879,-7.6231384,3.6774938,4.9661727,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048885,-7.597999,3.7283707,4.981735,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048888,-7.586028,3.763685,4.9745526,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048891,-7.5668745,3.7882257,4.9601874,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048894,-7.5375457,3.774459,4.9895163,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048983,-7.49026,3.7337575,5.031415,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048989,-7.4561424,3.7223852,5.04159,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048991,-7.439383,3.7391446,5.048773,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048992,-7.450157,3.7283707,5.0864816,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791048994,-7.472902,3.7343562,5.09546,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049093,-7.4884644,3.7708676,5.1062336,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049098,-7.492056,3.776853,5.1277814,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049192,-7.4854717,3.7870286,5.180454,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049197,-7.471705,3.8031895,5.175067,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049201,-7.471705,3.858256,5.163096,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049204,-7.454347,3.8420951,5.16968,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049207,-7.3968863,3.7840357,5.167286,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049208,-7.3669586,3.7642837,5.1559134,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049210,-7.4136457,3.8043866,5.1385555,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049211,-7.451953,3.8492777,5.1122193,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049212,-7.471705,3.8402996,5.0864816,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049298,-7.466318,3.8139634,5.088876,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049300,-7.477092,3.8379054,5.080496,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049301,-7.5124063,3.8780081,5.0691237,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049302,-7.523779,3.8827965,5.0643353,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049303,-7.504027,3.855862,5.0703206,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049402,-7.453748,3.8414967,5.057751,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049404,-7.4483614,3.8307228,5.0781016,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049406,-7.4681134,3.7972038,5.1140146,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049407,-7.502231,3.7924154,5.1265845,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049409,-7.5255747,3.8726213,5.079299,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049508,-7.5471225,3.8708255,5.0781016,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049512,-7.5375457,3.8301241,5.0996494,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049514,-7.5052238,3.7463272,5.112818,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049516,-7.4950485,3.7457285,5.0691237,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049518,-7.507618,3.7726634,5.046977,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049613,-7.5345526,3.7726634,5.0541596,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049619,-7.530363,3.7588966,5.063138,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049622,-7.5052238,3.7672763,5.04159,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049624,-7.5255747,3.8007953,5.032612,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049627,-7.5531077,3.819949,5.0643353,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049725,-7.518392,3.8139634,5.0661306,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049730,-7.4872675,3.7840357,5.0996494,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049733,-7.48607,3.8115692,5.084686,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049736,-7.5082164,3.8534677,5.069722,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049738,-7.507618,3.8313212,5.1170077,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049739,-7.455544,3.8151605,5.129577,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049822,-7.4375877,3.8127663,5.122993,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049825,-7.4591355,3.8013937,5.125387,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049827,-7.4693108,3.7989995,5.1080294,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049829,-7.45734,3.7738605,5.0960584,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049831,-7.4561424,3.7535098,5.1020436,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049931,-7.4495587,3.7594953,5.109825,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049936,-7.426215,3.7672763,5.097854,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791049939,-7.406463,3.7391446,5.1140146,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
