# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574613188099,-2.7503393,-2.0081367,9.357139,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188110,-2.7575219,-2.0021513,9.367314,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188115,-2.7431567,-1.982399,9.351153,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188119,-2.7323828,-1.9632454,9.345766,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188124,-2.7371712,-1.9482816,9.349358,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188129,-2.7407625,-1.939902,9.360131,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188133,-2.7323828,-1.9351135,9.350554,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188138,-2.7269957,-1.9381063,9.350554,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188142,-2.7246015,-1.9458874,9.3421755,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188146,-2.722806,-1.9554642,9.336788,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188151,-2.7210102,-1.9698294,9.349358,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188202,-2.7365725,-1.9895816,9.356541,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188208,-2.742558,-1.9949685,9.354745,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188212,-2.7431567,-1.9967642,9.350554,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188217,-2.7509377,-1.9883845,9.355343,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188222,-2.7509377,-1.9800048,9.351153,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188226,-2.7443538,-1.9668367,9.350554,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188308,-2.7371712,-1.9572599,9.342773,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188314,-2.7275944,-1.9488802,9.339781,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188319,-2.7323828,-1.9446903,9.346365,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188323,-2.7461493,-1.9363106,9.348161,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188328,-2.743755,-1.946486,9.351752,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188413,-2.7389667,-1.958457,9.35235,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188420,-2.7353754,-1.9716251,9.345766,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188425,-2.735974,-1.9728222,9.351752,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188430,-2.7263973,-1.9806033,9.344569,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188434,-2.7263973,-1.9895816,9.346365,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188518,-2.742558,-2.0021513,9.36073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188525,-2.7491422,-1.9961656,9.3738985,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188530,-2.7287915,-1.970428,9.358934,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188535,-2.718616,-1.958457,9.357738,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188540,-2.7204118,-1.9452889,9.349358,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188624,-2.7257986,-1.9422961,9.348759,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188630,-2.7341783,-1.9458874,9.356541,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188634,-2.724003,-1.9494787,9.354146,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188639,-2.7246015,-1.9680338,9.349358,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188643,-2.719813,-1.9818004,9.348759,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188648,-2.724003,-1.9871874,9.353547,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188728,-2.7335799,-1.9925743,9.35235,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188735,-2.7341783,-2.0003555,9.3499565,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188739,-2.7407625,-2.0015526,9.3499565,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188744,-2.741361,-2.007538,9.337985,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188748,-2.7551277,-2.023699,9.363723,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188833,-2.759916,-2.0135236,9.359533,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188840,-2.7521348,-1.9847932,9.346964,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188845,-2.7461493,-1.970428,9.342773,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188849,-2.7455509,-1.9572599,9.352949,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188853,-2.746748,-1.9572599,9.363124,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188938,-2.743755,-1.951873,9.35235,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188945,-2.7389667,-1.9452889,9.357738,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188950,-2.734777,-1.9369092,9.358934,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188954,-2.7329812,-1.9434932,9.363124,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613188959,-2.72939,-1.9578584,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189044,-2.7252002,-1.9716251,9.358934,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189050,-2.72939,-1.9794062,9.360131,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189055,-2.7455509,-1.9829975,9.357139,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189060,-2.7455509,-1.977012,9.353547,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189064,-2.7431567,-1.977012,9.345168,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189147,-2.747945,-1.9782091,9.34397,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189153,-2.7449522,-1.9740193,9.341577,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189158,-2.7341783,-1.9734207,9.339781,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189162,-2.7335799,-1.9572599,9.346365,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189167,-2.735974,-1.9476831,9.344569,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189172,-2.743755,-1.9524715,9.360131,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189253,-2.7341783,-1.9608512,9.354146,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189260,-2.730587,-1.9674352,9.347562,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189264,-2.7407625,-1.9692309,9.354745,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189269,-2.7341783,-1.9853917,9.357738,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189274,-2.7144263,-1.9979613,9.355942,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189358,-2.7114334,-2.0015526,9.344569,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189365,-2.7383683,-1.9794062,9.370906,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189370,-2.758719,-1.9596541,9.36911,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189375,-2.7473464,-1.9572599,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189380,-2.7431567,-1.95307,9.367912,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189463,-2.718616,-1.9428947,9.36073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189468,-2.712032,-1.9369092,9.351752,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189472,-2.7048495,-1.9375077,9.354745,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189474,-2.698864,-1.9440918,9.355343,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189478,-2.697667,-1.9626468,9.359533,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189568,-2.707842,-1.982399,9.36073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189573,-2.717419,-1.9913772,9.365519,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189577,-2.7252002,-1.9925743,9.371504,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189580,-2.7341783,-1.9847932,9.36911,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189584,-2.7252002,-1.982399,9.349358,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189588,-2.734777,-1.9973627,9.354745,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189673,-2.753332,-1.9991584,9.379285,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189679,-2.7473464,-1.9841946,9.3738985,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189683,-2.7263973,-1.9716251,9.34397,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189686,-2.7269957,-1.9482816,9.332599,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189690,-2.7323828,-1.934515,9.332599,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189778,-2.7323828,-1.9369092,9.348759,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189784,-2.730587,-1.9297266,9.361329,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189788,-2.7204118,-1.9285295,9.355942,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189792,-2.712032,-1.9357121,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189795,-2.7114334,-1.9494787,9.36911,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189883,-2.707842,-1.9632454,9.3733,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189888,-2.7102363,-1.9758149,9.379884,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189892,-2.7156234,-1.9740193,9.372701,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189896,-2.7180176,-1.9812019,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189899,-2.7252002,-1.9734207,9.367314,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189988,-2.7263973,-1.9698294,9.358934,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189994,-2.7263973,-1.958457,9.362526,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613189998,-2.722806,-1.95307,9.363723,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190002,-2.7210102,-1.939902,9.359533,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190005,-2.7263973,-1.9393034,9.362526,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190094,-2.7192147,-1.939902,9.368511,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190198,-2.7168205,-1.9470845,9.36073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190205,-2.7275944,-1.95307,9.357139,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190210,-2.7162218,-1.9608512,9.3661175,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190214,-2.7006595,-1.9782091,9.359533,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190218,-2.6898856,-1.982399,9.347562,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190222,-2.7234044,-1.9818004,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190226,-2.741361,-1.9728222,9.376891,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190230,-2.7311857,-1.9542671,9.3738985,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190234,-2.7096379,-1.951873,9.366715,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190238,-2.6898856,-1.9452889,9.363723,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190302,-2.682703,-1.9405005,9.354146,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190308,-2.682703,-1.9440918,9.353547,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190311,-2.681506,-1.9536686,9.363723,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190315,-2.6797101,-1.9662381,9.378088,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190319,-2.689287,-1.9758149,9.380483,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190408,-2.7048495,-1.9776106,9.375095,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190413,-2.7216089,-1.977012,9.370906,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190417,-2.7263973,-1.9680338,9.370906,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190420,-2.7162218,-1.9656396,9.351153,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190424,-2.7084408,-1.9728222,9.356541,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190513,-2.731784,-1.982399,9.379884,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190519,-2.7371712,-1.9740193,9.370307,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190522,-2.722806,-1.9572599,9.365519,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190526,-2.719813,-1.9357121,9.355942,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190530,-2.7234044,-1.9369092,9.360131,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190618,-2.7192147,-1.9452889,9.364322,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190624,-2.7102363,-1.9458874,9.353547,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190628,-2.7048495,-1.9422961,9.357139,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190632,-2.7048495,-1.9321208,9.362526,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190636,-2.6982653,-1.9315223,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190724,-2.6886885,-1.9458874,9.369708,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190729,-2.6910827,-1.9590555,9.384073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190733,-2.6922798,-1.9632454,9.385271,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190737,-2.7024553,-1.9632454,9.3738985,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190741,-2.7090392,-1.9596541,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190744,-2.7144263,-1.9626468,9.367314,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190828,-2.7096379,-1.9602526,9.368511,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190834,-2.712032,-1.9506758,9.367912,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190837,-2.7144263,-1.9351135,9.351752,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190842,-2.7180176,-1.9285295,9.354146,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190846,-2.7102363,-1.9428947,9.362526,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190933,-2.706645,-1.9548657,9.350554,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190939,-2.7072437,-1.963844,9.354745,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190944,-2.706645,-1.9788077,9.361329,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190948,-2.6761189,-1.9776106,9.370906,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613190952,-2.6844985,-1.9740193,9.363124,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191038,-2.7204118,-1.9752164,9.385271,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191044,-2.7311857,-1.9554642,9.380483,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191049,-2.7048495,-1.9524715,9.3733,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191053,-2.6922798,-1.9506758,9.376292,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191058,-2.6791117,-1.927931,9.362526,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191144,-2.681506,-1.922544,9.364322,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191149,-2.6833014,-1.927931,9.370307,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191153,-2.6767175,-1.9387048,9.379884,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191157,-2.6821043,-1.9572599,9.387066,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191162,-2.6809072,-1.965041,9.386468,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191248,-2.693477,-1.9686323,9.381081,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191253,-2.6952724,-1.9596541,9.374496,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191257,-2.7090392,-1.958457,9.372103,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191261,-2.7018566,-1.9644425,9.357738,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191265,-2.7042508,-1.9758149,9.359533,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191269,-2.7329812,-1.9829975,9.384672,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191353,-2.7377696,-1.9626468,9.376891,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191358,-2.7114334,-1.9381063,9.36073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191363,-2.7042508,-1.9195513,9.353547,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191367,-2.7090392,-1.9099745,9.356541,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191371,-2.7060466,-1.9153614,9.375095,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191458,-2.6880898,-1.9177556,9.369708,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191464,-2.682703,-1.9261353,9.357139,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191469,-2.689287,-1.929128,9.371504,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191473,-2.697667,-1.9351135,9.386468,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191477,-2.698864,-1.963844,9.394249,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191563,-2.7024553,-1.9782091,9.389461,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191569,-2.7096379,-1.9710265,9.380483,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191573,-2.7180176,-1.9620483,9.3738985,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191578,-2.7234044,-1.9536686,9.368511,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191582,-2.724003,-1.9458874,9.36492,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191668,-2.7144263,-1.9357121,9.356541,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191674,-2.722806,-1.9207484,9.358934,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191678,-2.7204118,-1.9141643,9.354745,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191682,-2.7216089,-1.9117701,9.353547,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191687,-2.7192147,-1.9117701,9.356541,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191691,-2.712032,-1.91596,9.36073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191774,-2.707842,-1.9237411,9.371504,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191780,-2.694674,-1.946486,9.372103,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191784,-2.6821043,-1.9632454,9.381081,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191788,-2.689287,-1.9692309,9.376891,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191792,-2.7114334,-1.9608512,9.384073,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191878,-2.7269957,-1.927931,9.379884,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191884,-2.7168205,-1.934515,9.379884,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191888,-2.6982653,-1.9381063,9.375694,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191892,-2.6910827,-1.9297266,9.365519,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191896,-2.6910827,-1.91596,9.356541,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
1574613191983,-2.7006595,-1.9195513,9.357139,false,Normal respiration,77F2D6E9-EEA1-439A-A2A4-579AB1D24CC9
