# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574970163180,1.6238673,-9.570822,0.8882488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163187,1.6232687,-9.566631,0.88525605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163192,1.6352397,-9.5732155,0.88286185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163197,1.6286557,-9.578603,0.8858546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163202,1.6190789,-9.591172,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163207,1.6244658,-9.582193,0.8822633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163212,1.6172832,-9.570223,0.8750807,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163216,1.6130934,-9.579201,0.87208796,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163221,1.6232687,-9.593566,0.8822633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163226,1.6136919,-9.598354,0.8972271,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163286,1.6095021,-9.552865,0.8762778,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163390,1.6226702,-9.55047,0.87927055,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163398,1.6286557,-9.566631,0.8774749,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163402,1.6370354,-9.581595,0.88046765,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163406,1.632247,-9.582193,0.8774749,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163409,1.638831,-9.57142,0.87567925,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163412,1.6436194,-9.576208,0.87567925,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163416,1.6376339,-9.586384,0.8714894,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163421,1.6220716,-9.589975,0.88525605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163425,1.6124948,-9.587581,0.89423436,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163496,1.5951369,-9.582792,0.8948329,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163600,1.590947,-9.570822,0.90500826,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163607,1.6077064,-9.576208,0.8834604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163612,1.6071079,-9.601347,0.8996213,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163618,1.6136919,-9.597756,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163635,1.614889,-9.579201,0.88286185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163653,1.6130934,-9.574412,0.87687635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163671,1.6220716,-9.580399,0.87927055,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163688,1.6196774,-9.582792,0.88405895,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163706,1.6262615,-9.585187,0.8834604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163731,1.6274586,-9.586384,0.88046765,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163737,1.6274586,-9.5798,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163810,1.6274586,-9.590573,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163816,1.6256629,-9.589376,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163822,1.6178818,-9.581595,0.89184016,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970163916,1.6154876,-9.583989,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164020,1.6184803,-9.582792,0.8900445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164030,1.6244658,-9.5809965,0.8900445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164035,1.6226702,-9.577405,0.87687635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164039,1.6244658,-9.569026,0.878672,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164044,1.6244658,-9.5809965,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164048,1.6262615,-9.582792,0.8834604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164051,1.6220716,-9.5798,0.8858546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164055,1.6184803,-9.576208,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164057,1.6160861,-9.5732155,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164060,1.6232687,-9.569624,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164125,1.6250644,-9.575011,0.88525605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164230,1.6232687,-9.575011,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164236,1.6250644,-9.572617,0.87687635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164240,1.6220716,-9.583391,0.8714894,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164243,1.6178818,-9.585785,0.8643068,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164247,1.6232687,-9.589975,0.87328506,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164250,1.6220716,-9.582792,0.8774749,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164253,1.6208745,-9.576208,0.8774749,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164256,1.6250644,-9.587581,0.88405895,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164260,1.6208745,-9.595362,0.9044097,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164263,1.6124948,-9.582193,0.9115923,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164336,1.6101006,-9.5570545,0.8882488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164440,1.6190789,-9.557653,0.8798691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164446,1.6256629,-9.567828,0.8774749,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164450,1.6304513,-9.582792,0.88046765,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164454,1.6346412,-9.585785,0.878672,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164458,1.6370354,-9.576208,0.87687635,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164461,1.638831,-9.576208,0.8702923,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164465,1.6334441,-9.583391,0.8738836,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164469,1.6238673,-9.585187,0.8822633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164471,1.6112977,-9.576807,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164545,1.6059108,-9.573814,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164650,1.6059108,-9.572019,0.8996213,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164656,1.6136919,-9.572019,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164659,1.6220716,-9.591172,0.8912416,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164663,1.6274586,-9.587581,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164666,1.6190789,-9.573814,0.88286185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164670,1.6178818,-9.566033,0.8822633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164674,1.6262615,-9.57561,0.8774749,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164677,1.6316484,-9.58818,0.8858546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164680,1.6244658,-9.594764,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164683,1.620276,-9.584588,0.8858546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164755,1.6220716,-9.581595,0.89303726,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164860,1.6238673,-9.583989,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164867,1.6286557,-9.581595,0.8936358,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164871,1.620276,-9.574412,0.89303726,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164874,1.6172832,-9.575011,0.8834604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164878,1.6184803,-9.586384,0.88046765,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164881,1.6220716,-9.589376,0.8702923,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164885,1.6184803,-9.585785,0.87328506,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164889,1.6166847,-9.579201,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164893,1.614889,-9.576807,0.89603,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970164966,1.6172832,-9.576208,0.90261406,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165070,1.6136919,-9.5732155,0.89782566,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165076,1.6178818,-9.573814,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165080,1.6220716,-9.577405,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165084,1.620276,-9.5798,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165088,1.6184803,-9.582792,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165091,1.620276,-9.577405,0.89184016,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165095,1.620276,-9.578603,0.88405895,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165099,1.6208745,-9.579201,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165103,1.6142905,-9.583989,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165175,1.614889,-9.580399,0.8972271,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165181,1.6130934,-9.580399,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165184,1.6190789,-9.577405,0.8972271,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165187,1.6184803,-9.572617,0.89782566,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165190,1.6250644,-9.583989,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165280,1.6214731,-9.583391,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165285,1.6208745,-9.59177,0.89662856,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165288,1.6226702,-9.583989,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165293,1.6226702,-9.57561,0.88645315,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165296,1.6280571,-9.567828,0.88046765,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165300,1.6244658,-9.582193,0.89423436,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165386,1.6178818,-9.593566,0.90740246,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165490,1.6184803,-9.573814,0.8936358,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165497,1.6142905,-9.563639,0.8690952,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165501,1.6196774,-9.56304,0.8738836,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165505,1.6304513,-9.578004,0.878672,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165510,1.6280571,-9.592369,0.88525605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165514,1.6328455,-9.592369,0.8702923,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165519,1.6364368,-9.586982,0.8762778,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165523,1.6334441,-9.583989,0.88645315,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165595,1.6250644,-9.583391,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165700,1.6208745,-9.578004,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165706,1.6142905,-9.575011,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165711,1.6142905,-9.576208,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165715,1.6089035,-9.580399,0.8912416,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165719,1.6184803,-9.582193,0.8798691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165723,1.6262615,-9.59177,0.8900445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165727,1.6220716,-9.580399,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165731,1.6178818,-9.566631,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165735,1.6232687,-9.57142,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165738,1.6346412,-9.576208,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165805,1.6166847,-9.5798,0.90021986,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165910,1.620276,-9.577405,0.90021986,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165916,1.6232687,-9.570822,0.8834604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165919,1.6172832,-9.578004,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165924,1.6154876,-9.5798,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165928,1.6166847,-9.578603,0.88405895,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165931,1.6178818,-9.576208,0.8774749,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165935,1.6244658,-9.578603,0.8798691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165939,1.6178818,-9.585785,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970165943,1.6178818,-9.578603,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166015,1.6136919,-9.581595,0.89303726,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166120,1.6112977,-9.585785,0.8996213,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166127,1.6130934,-9.585187,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166130,1.6172832,-9.5809965,0.8948329,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166135,1.6184803,-9.580399,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166139,1.6190789,-9.580399,0.8882488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166142,1.620276,-9.584588,0.8846575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166146,1.6226702,-9.582193,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166150,1.6178818,-9.584588,0.8822633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166155,1.6172832,-9.586384,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166158,1.6106992,-9.585187,0.8882488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166225,1.6101006,-9.590573,0.90141696,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166330,1.6130934,-9.583989,0.8948329,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166336,1.6178818,-9.573814,0.90620536,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166342,1.6166847,-9.57142,0.8972271,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166346,1.6190789,-9.5798,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166350,1.62686,-9.590573,0.87807345,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166354,1.6220716,-9.592968,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166357,1.6196774,-9.581595,0.8846575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166362,1.6172832,-9.57142,0.87448215,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166366,1.6226702,-9.5809965,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166436,1.6208745,-9.598953,0.9056068,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166540,1.6142905,-9.598953,0.919972,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166547,1.6071079,-9.556456,0.8798691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166551,1.614889,-9.556456,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166555,1.6256629,-9.573814,0.8798691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166560,1.6298528,-9.589975,0.8870517,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166564,1.6352397,-9.578603,0.88525605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166567,1.6346412,-9.569624,0.87089086,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166571,1.6358383,-9.570822,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166575,1.6286557,-9.57561,0.88405895,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166645,1.6130934,-9.5809965,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166750,1.6071079,-9.578603,0.90021986,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166757,1.6011224,-9.577405,0.9032126,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166761,1.6023195,-9.577405,0.90021986,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166765,1.6160861,-9.575011,0.87927055,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166769,1.620276,-9.596559,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166774,1.6166847,-9.595961,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166778,1.6184803,-9.575011,0.8846575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166782,1.6244658,-9.572617,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166786,1.6232687,-9.584588,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166789,1.6256629,-9.585785,0.8858546,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166855,1.6238673,-9.5798,0.88645315,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166960,1.6244658,-9.576208,0.8900445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166966,1.6190789,-9.579201,0.88525605,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166970,1.6220716,-9.583989,0.88286185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166975,1.6166847,-9.58818,0.8846575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166979,1.6130934,-9.585187,0.89303726,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166983,1.6124948,-9.582792,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166987,1.6136919,-9.5809965,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166991,1.620276,-9.582193,0.8834604,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970166995,1.6214731,-9.579201,0.8822633,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167066,1.6196774,-9.574412,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167170,1.6184803,-9.577405,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167178,1.6154876,-9.5809965,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167182,1.6112977,-9.583391,0.8888474,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167186,1.6142905,-9.5809965,0.8846575,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167191,1.6184803,-9.574412,0.8900445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167194,1.6184803,-9.574412,0.8798691,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167199,1.6196774,-9.578004,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167202,1.6184803,-9.5809965,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167275,1.6232687,-9.579201,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167380,1.6220716,-9.574412,0.88286185,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167385,1.6214731,-9.575011,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167391,1.6250644,-9.583391,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167396,1.62686,-9.585785,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167400,1.6208745,-9.589376,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167404,1.6274586,-9.579201,0.89064306,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167408,1.6190789,-9.575011,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167413,1.6274586,-9.5809965,0.88166475,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167416,1.6262615,-9.598354,0.89184016,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167420,1.6232687,-9.603143,0.9091981,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167486,1.6101006,-9.5492735,0.87927055,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167590,1.6226702,-9.564238,0.87927055,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167596,1.6232687,-9.586982,0.88944596,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167601,1.6304513,-9.586384,0.8882488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167605,1.6340426,-9.576807,0.8810662,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167609,1.6316484,-9.580399,0.88765025,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167614,1.6292542,-9.585785,0.88645315,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167618,1.6226702,-9.589376,0.8882488,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167622,1.6136919,-9.5809965,0.9008184,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167626,1.6065093,-9.5732155,0.9008184,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167695,1.6077064,-9.572019,0.90261406,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167800,1.6160861,-9.574412,0.88645315,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167807,1.620276,-9.59177,0.8924387,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167812,1.6214731,-9.589975,0.90381116,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167817,1.6184803,-9.573814,0.8948329,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167821,1.6184803,-9.570223,0.89303726,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
1574970167825,1.6352397,-9.578004,0.8900445,false,Normal respiration,71E0D6D5-3933-4B04-B36F-E1C68042F80D
