# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574969567167,1.8770541,-1.8459295,9.680955,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567172,1.8698715,-1.8501194,9.680955,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567177,1.8740613,-1.8608932,9.677363,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567182,1.8854338,-1.8740613,9.662399,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567261,1.8926164,-1.87047,9.667188,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567268,1.887828,-1.8561049,9.651027,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567366,1.8806454,-1.8441339,9.653421,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567373,1.8632874,-1.8561049,9.665991,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567378,1.863886,-1.8800468,9.7007065,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567383,1.8644845,-1.8698715,9.694122,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567388,1.8590976,-1.8429368,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567392,1.8602947,-1.8405426,9.658808,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567397,1.8908207,-1.851915,9.664195,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567402,1.9081788,-1.8489223,9.664195,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567471,1.9069817,-1.845331,9.67018,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567477,1.8956091,-1.8381484,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567482,1.8866309,-1.8411411,9.653421,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567486,1.881244,-1.8507179,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567491,1.882441,-1.8543092,9.6767645,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567576,1.8764555,-1.858499,9.683948,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567582,1.869273,-1.8644845,9.675568,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567587,1.8626889,-1.8579005,9.662399,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567592,1.8716671,-1.8698715,9.650429,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567597,1.8830396,-1.8728642,9.656414,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567602,1.8818425,-1.8614918,9.660006,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567681,1.8740613,-1.8507179,9.664195,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567687,1.8596961,-1.8393455,9.670779,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567692,1.863886,-1.8339585,9.668385,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567696,1.8866309,-1.839944,9.671976,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567702,1.8920178,-1.846528,9.668385,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567786,1.8962077,-1.8501194,9.652225,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567793,1.8926164,-1.8579005,9.640253,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567798,1.8926164,-1.8555063,9.646238,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567803,1.8986019,-1.8507179,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567808,1.8974048,-1.8555063,9.67018,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567891,1.8860323,-1.8656816,9.659407,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567898,1.8860323,-1.8710686,9.662998,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567903,1.8926164,-1.869273,9.652225,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567908,1.8926164,-1.8602947,9.6528225,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567913,1.8896236,-1.8620903,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969567996,1.887828,-1.8608932,9.660006,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568004,1.8956091,-1.8632874,9.661202,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568101,1.893215,-1.8614918,9.661801,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568108,1.8926164,-1.8579005,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568113,1.8956091,-1.8549078,9.657611,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568118,1.8962077,-1.87047,9.662998,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568124,1.9081788,-1.8740613,9.665392,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568128,1.9063832,-1.8674773,9.665392,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568133,1.9009962,-1.858499,9.667188,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568138,1.8902222,-1.8567034,9.655815,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568143,1.8920178,-1.8632874,9.661801,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568206,1.9033904,-1.8746599,9.655815,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568211,1.9099745,-1.8722657,9.650429,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568216,1.9165585,-1.8608932,9.629479,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568221,1.9147629,-1.8579005,9.621099,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568225,1.8974048,-1.8770541,9.651626,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568311,1.887828,-1.8836381,9.689334,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568318,1.8794483,-1.8417397,9.670779,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568322,1.8770541,-1.8363527,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568327,1.8926164,-1.845331,9.649231,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568332,1.922544,-1.8632874,9.647436,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568416,1.9405005,-1.8656816,9.649231,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568423,1.9261353,-1.8549078,9.649231,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568427,1.8992004,-1.8483237,9.642049,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568432,1.8950106,-1.8471266,9.646837,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568437,1.9003977,-1.8579005,9.657013,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568521,1.8980033,-1.8656816,9.670779,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568527,1.8896236,-1.8674773,9.674371,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568531,1.8830396,-1.8674773,9.654618,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568537,1.8950106,-1.8674773,9.643845,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568541,1.9081788,-1.8830396,9.647436,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568626,1.9165585,-1.8920178,9.662998,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568633,1.9123687,-1.8716671,9.657013,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568638,1.8908207,-1.8596961,9.667188,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568643,1.887828,-1.8596961,9.673173,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568648,1.905186,-1.8620903,9.679757,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568731,1.917157,-1.8579005,9.677961,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568737,1.910573,-1.8561049,9.657611,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568743,1.9057846,-1.8549078,9.661801,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568747,1.9093759,-1.8579005,9.650429,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568752,1.917157,-1.8602947,9.654019,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568756,1.9123687,-1.8614918,9.658808,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568836,1.9123687,-1.8656816,9.662399,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568842,1.9141643,-1.8686744,9.661801,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568846,1.9117701,-1.8722657,9.662399,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568851,1.9027919,-1.875857,9.669582,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568856,1.8950106,-1.8656816,9.672575,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568941,1.8956091,-1.8668787,9.665991,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568948,1.9045875,-1.8662802,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568953,1.9195513,-1.8596961,9.657013,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568958,1.9195513,-1.8608932,9.651027,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969568962,1.9189527,-1.8471266,9.646837,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569046,1.9099745,-1.8525136,9.656414,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569053,1.9153614,-1.8602947,9.659407,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569058,1.9183542,-1.8686744,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569063,1.9261353,-1.857302,9.64983,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569067,1.9327193,-1.8549078,9.640253,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569151,1.927931,-1.8471266,9.633071,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569158,1.9141643,-1.8656816,9.6528225,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569162,1.8980033,-1.8866309,9.686341,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569167,1.8896236,-1.869273,9.679159,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569172,1.875857,-1.8339585,9.667787,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569256,1.9033904,-1.845331,9.662998,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569262,1.929128,-1.8579005,9.658808,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569267,1.9446903,-1.8602947,9.648034,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569271,1.9393034,-1.858499,9.644443,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569276,1.9123687,-1.8525136,9.654618,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569281,1.9117701,-1.8555063,9.655815,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569361,1.9135658,-1.8680758,9.667188,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569368,1.9123687,-1.8656816,9.673772,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569372,1.8980033,-1.87047,9.68275,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569377,1.8926164,-1.8620903,9.672575,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569382,1.9075803,-1.8734628,9.658808,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569466,1.9063832,-1.8830396,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569472,1.9147629,-1.8854338,9.64983,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569477,1.9063832,-1.8698715,9.651626,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569482,1.8914193,-1.8309658,9.655815,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569487,1.8926164,-1.8261774,9.665392,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569571,1.9063832,-1.834557,9.673173,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569577,1.9183542,-1.8375498,9.674969,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569583,1.9189527,-1.83336,9.66659,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569587,1.9087774,-1.8339585,9.648034,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569592,1.9141643,-1.8363527,9.646837,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569676,1.9207484,-1.839944,9.644443,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569682,1.9237411,-1.8441339,9.654019,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569688,1.9273324,-1.8561049,9.657611,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569693,1.9249382,-1.8596961,9.660006,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569698,1.9141643,-1.8501194,9.657611,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569703,1.9015948,-1.846528,9.668983,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569781,1.8848352,-1.8489223,9.681553,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569787,1.8890251,-1.8537107,9.676167,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569792,1.9009962,-1.8501194,9.665392,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569796,1.9009962,-1.8381484,9.654019,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569800,1.893215,-1.8387469,9.660604,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569886,1.903989,-1.8315643,9.651626,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569893,1.9153614,-1.8447324,9.659407,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569897,1.9201498,-1.846528,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569902,1.9267339,-1.8423382,9.636662,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569907,1.9297266,-1.8387469,9.634866,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569991,1.9111716,-1.8650831,9.657013,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969569998,1.9021933,-1.8836381,9.683349,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570002,1.8914193,-1.8531121,9.677363,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570096,1.8710686,-1.8327614,9.6528225,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570103,1.8770541,-1.8363527,9.646837,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570108,1.9153614,-1.8513165,9.64983,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570113,1.927931,-1.8507179,9.652225,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570118,1.9243397,-1.8417397,9.651626,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570123,1.91596,-1.839944,9.655217,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570126,1.8938135,-1.8357542,9.656414,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570201,1.903989,-1.8387469,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570207,1.905186,-1.8477252,9.668385,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570211,1.9075803,-1.8543092,9.671976,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570216,1.9093759,-1.8549078,9.658808,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570221,1.91596,-1.8561049,9.64564,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570306,1.9261353,-1.8800468,9.654019,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570313,1.9261353,-1.8866309,9.665392,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570318,1.9213469,-1.8596961,9.654019,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570323,1.9075803,-1.8429368,9.667188,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570328,1.899799,-1.834557,9.665991,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570334,1.9033904,-1.8369513,9.67018,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570411,1.903989,-1.8387469,9.668385,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570418,1.9129672,-1.8309658,9.665991,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570422,1.9141643,-1.8285716,9.656414,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570427,1.9099745,-1.8471266,9.662399,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570431,1.9135658,-1.8549078,9.658808,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570516,1.9075803,-1.858499,9.663596,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570522,1.9021933,-1.8650831,9.664195,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570527,1.9057846,-1.863886,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570532,1.9045875,-1.8579005,9.663596,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570536,1.9063832,-1.8543092,9.661202,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570621,1.8968062,-1.8501194,9.655217,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570627,1.9003977,-1.8489223,9.661801,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570633,1.910573,-1.8537107,9.651027,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570637,1.9081788,-1.8531121,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570642,1.9087774,-1.8459295,9.660604,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570726,1.9003977,-1.8381484,9.673772,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570732,1.894412,-1.8291701,9.67018,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570738,1.8962077,-1.8309658,9.674371,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570743,1.9057846,-1.8447324,9.664794,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570748,1.9093759,-1.8555063,9.662399,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570831,1.9135658,-1.857302,9.661801,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570837,1.9123687,-1.8423382,9.6528225,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570842,1.8986019,-1.8537107,9.661202,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570847,1.894412,-1.8686744,9.690532,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570851,1.8974048,-1.8525136,9.692925,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570936,1.8848352,-1.8339585,9.676167,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570943,1.881244,-1.8369513,9.662998,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570948,1.8980033,-1.8357542,9.646837,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570953,1.9297266,-1.8417397,9.653421,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570958,1.9315223,-1.8429368,9.654019,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969570963,1.9183542,-1.8363527,9.651027,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571041,1.9009962,-1.8393455,9.646238,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571048,1.8986019,-1.8501194,9.655815,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571053,1.8980033,-1.8543092,9.683948,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571058,1.8920178,-1.8602947,9.6845455,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571063,1.8890251,-1.8608932,9.67856,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571146,1.8902222,-1.8513165,9.661801,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571153,1.8974048,-1.8579005,9.657013,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571158,1.9141643,-1.8770541,9.66659,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571163,1.9183542,-1.8776526,9.660604,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571168,1.894412,-1.8567034,9.660604,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571251,1.8734628,-1.8387469,9.665392,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571258,1.8740613,-1.8381484,9.675568,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571262,1.8908207,-1.8375498,9.680955,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571267,1.894412,-1.8525136,9.67856,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571271,1.9033904,-1.8555063,9.663596,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571356,1.9045875,-1.8555063,9.655217,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571362,1.905186,-1.8483237,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571367,1.905186,-1.8441339,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571461,1.8890251,-1.8507179,9.670779,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571468,1.8896236,-1.8567034,9.673772,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571473,1.8902222,-1.8614918,9.675568,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571477,1.8950106,-1.8567034,9.676167,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571481,1.8872294,-1.8477252,9.659407,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571486,1.8860323,-1.8417397,9.65821,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571490,1.8896236,-1.8447324,9.657611,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571495,1.8890251,-1.8423382,9.660604,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571566,1.899799,-1.8483237,9.655815,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571572,1.8986019,-1.8513165,9.653421,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571577,1.903989,-1.8537107,9.662998,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571581,1.9093759,-1.845331,9.669582,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571587,1.8962077,-1.8375498,9.673173,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571671,1.8968062,-1.846528,9.670779,false,breath recovery,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571778,1.9087774,-1.8579005,9.65821,true,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571786,1.9129672,-1.8656816,9.652225,true,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571791,1.9087774,-1.8644845,9.650429,true,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571796,1.903989,-1.8537107,9.646837,true,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571800,1.8986019,-1.8537107,9.651027,true,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571805,1.8884265,-1.875857,9.682152,true,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571881,1.881244,-1.8794483,9.70789,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571887,1.8734628,-1.8297687,9.679757,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571891,1.8656816,-1.8219875,9.656414,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969571895,1.8818425,-1.8435353,9.640852,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
